   6.53537079364538        5.07061250867939                1
   2.39238951113637        11.6369517575653                1
   5.64556584844006       -7.38781009158686               -1
  -10.6673462311134        3.82457283304290                1
   12.1509516292071       0.453752034613243                1
   2.99802144659041       0.109514153618403               -1
   19.6498656491332       -1.81167191051505               -1
  -8.57304181440981        4.92177273899288                1
   14.0344389471353       -6.17478987680777               -1
   5.63746745682039        9.59524635996155                1
  -8.33239218510289        3.13598931988428                1
   17.4108784361247        3.84713285148076               -1
   18.6306474181271       -4.25077227731034               -1
   15.0334460570921       -3.94286648516029               -1
  -1.38183117280780        1.75963076969721               -1
  -8.61029958483626        8.17918611199140                1
   7.45998210180431        3.42756408135400                1
   2.99721353878635        1.55221731074573               -1
  0.211803921368386       0.366166007019870               -1
   8.50986048760281       -7.50735295355328               -1
   18.2769865566975       0.145029557606196               -1
  -3.11034775303308        10.4689232304889                1
 -0.980734600348196        10.6486503658091                1
   17.4005315077358       -3.55181700886694               -1
  -1.05489584439129        10.1085834684453                1
   6.07104105597151        6.89255331080254                1
   10.8699374345764       -4.06479245546421               -1
   2.77447523762637      -0.128624628808963               -1
  0.861715069338838        8.64187209268871                1
   11.2687924355446       -6.57587412301590               -1
 -0.425340307022834       -2.86477116687064               -1
  -5.24530154981324        5.56375551816510                1
   5.24076922343917        5.41841670415054                1
   16.8892856039259       -1.84580547344935               -1
  -10.8236915229918        1.77351685974937                1
   17.6983900514160       -4.36792284064618               -1
   11.7602463473849       -7.08983681326201               -1
  -7.77926291546946        4.34473687754428                1
   6.76099563215498       -3.43876648368195               -1
  -9.11899597315401        1.76782159692728                1
   15.7701096242934       -3.22473674057673               -1
   2.31747591880979       -5.23364356609934               -1
   7.36883129184150       0.732679618153480                1
   15.1474899571622      -0.875614741464228               -1
   6.37125124230644       -8.14361789893610               -1
   2.71944379372378       -4.20384251406028               -1
  -4.08060194365772        6.02608130365230                1
